meeting_key,session_key,driver_number,lap_number,date_start,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,is_pit_out_lap,lap_duration,segments_sector_1,segments_sector_2,segments_sector_3,st_speed
1141,7953,20,25,2023-03-05T15:44:23.471000+00:00,31.67,43.433,24.373,229.0,251.0,False,99.476,"[None, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048]",301.0
1141,7953,4,25,2023-03-05T15:44:40.408000+00:00,31.438,42.732,24.277,230.0,237.0,False,98.447,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2051, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",296.0
1141,7953,31,25,2023-03-05T15:44:42.283000+00:00,31.667,43.405,24.363,224.0,250.0,False,99.435,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",297.0
1141,7953,1,26,2023-03-05T15:44:52.002000+00:00,31.213,42.533,23.936,,242.0,False,97.682,"[2049, 2049, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2049]",283.0
1141,7953,16,26,2023-03-05T15:45:05.564000+00:00,32.247,43.143,24.278,,245.0,False,99.668,"[None, 2048, 2048, 2048, 2048, 2048, 2049, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2051, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",301.0
1141,7953,11,26,2023-03-05T15:45:06.113000+00:00,30.903,42.667,23.884,233.0,243.0,False,97.454,"[2048, 2049, 2049, 2049, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",330.0
1141,7953,55,26,2023-03-05T15:45:19.939000+00:00,31.316,42.976,24.039,,246.0,False,98.331,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2051, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1141,7953,44,26,2023-03-05T15:45:23.845000+00:00,31.345,42.89,24.104,231.0,250.0,False,98.339,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",
1141,7953,14,26,2023-03-05T15:45:25.736000+00:00,31.267,42.694,24.166,,251.0,False,98.127,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",306.0
1141,7953,63,26,2023-03-05T15:45:30.283000+00:00,31.334,43.033,24.095,230.0,247.0,False,98.462,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048]",
1141,7953,18,26,2023-03-05T15:45:31.814000+00:00,31.203,43.13,24.149,230.0,253.0,False,98.482,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1141,7953,77,26,2023-03-05T15:45:38.673000+00:00,31.813,43.256,24.431,,243.0,False,99.5,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",
1141,7953,23,26,2023-03-05T15:45:45.048000+00:00,31.597,43.733,27.28,232.0,252.0,False,102.61,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2064]",313.0
1141,7953,22,26,2023-03-05T15:45:46.579000+00:00,31.619,43.452,27.156,229.0,251.0,False,102.227,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064]",304.0
1141,7953,10,26,2023-03-05T15:45:50.251000+00:00,53.105,42.4,23.899,228.0,250.0,True,119.404,"[2064, 2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2051, 2048, 2048, 2049, 2048, 2048, 2049, 2049, 2048]","[2048, 2048, 2048, 2048, 2049, 2049, 2048]",215.0
1141,7953,2,26,2023-03-05T15:45:50.438000+00:00,31.621,43.912,24.473,232.0,246.0,False,100.006,"[None, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",306.0
1141,7953,24,26,2023-03-05T15:45:54.829000+00:00,31.674,43.349,24.404,223.0,242.0,False,99.427,"[None, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048]",301.0
1141,7953,21,26,2023-03-05T15:45:56.313000+00:00,31.698,43.692,24.58,231.0,247.0,False,99.97,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",298.0
1141,7953,27,26,2023-03-05T15:46:00.923000+00:00,31.744,43.635,27.552,231.0,255.0,False,102.931,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064]",
1141,7953,20,26,2023-03-05T15:46:02.954000+00:00,31.703,43.414,24.484,,251.0,False,99.601,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048]",
1141,7953,4,26,2023-03-05T15:46:18.829000+00:00,31.441,42.713,24.286,231.0,251.0,False,98.44,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2051, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",300.0
1141,7953,31,26,2023-03-05T15:46:21.719000+00:00,31.669,43.437,24.415,225.0,250.0,False,99.521,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",295.0
1141,7953,1,27,2023-03-05T15:46:29.703000+00:00,31.079,42.349,23.951,233.0,245.0,False,97.379,"[None, 2049, 2049, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2049, 2048, 2049, 2049, 2049]","[2048, 2048, 2049, 2048, 2048, 2048, 2049]",295.0
1141,7953,11,27,2023-03-05T15:46:43.484000+00:00,30.97,42.639,23.778,234.0,244.0,False,97.387,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2049, 2048, 2048, 2048, 2049, 2048]",296.0
1141,7953,16,27,2023-03-05T15:46:45.234000+00:00,31.412,43.168,24.234,227.0,243.0,False,98.814,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",303.0
1141,7953,55,27,2023-03-05T15:46:58.265000+00:00,31.448,42.994,23.981,,247.0,False,98.423,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048]",
1141,7953,44,27,2023-03-05T15:47:02.140000+00:00,31.379,42.864,24.126,,251.0,False,98.369,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",
1141,7953,14,27,2023-03-05T15:47:03.859000+00:00,31.395,43.114,24.103,230.0,240.0,False,98.612,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",
1141,7953,63,27,2023-03-05T15:47:08.796000+00:00,31.393,43.152,24.08,231.0,246.0,False,98.625,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",
1141,7953,18,27,2023-03-05T15:47:10.312000+00:00,31.177,43.506,24.338,232.0,257.0,False,99.021,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, None, None, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048]",303.0
1141,7953,77,27,2023-03-05T15:47:18.171000+00:00,31.712,43.177,24.398,229.0,243.0,False,99.287,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",290.0
1141,7953,23,27,2023-03-05T15:47:27.562000+00:00,53.056,42.957,23.857,234.0,248.0,True,119.87,"[2064, 2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2049, 2049, 2051, 2048, 2048, 2049, 2048]",219.0
1141,7953,22,27,2023-03-05T15:47:28.749000+00:00,52.788,43.364,24.148,236.0,254.0,True,120.3,"[2064, 2064, 2064, 2048, 2048, 2048, 2048, 2049, 2048, 2051]","[2048, 2048, 2048, 2051, 2048, 2049, 2049, 2048, 2048, 2049, 2048]","[2048, 2049, 2049, 2048, 2048, 2051, 0]",219.0
1141,7953,2,27,2023-03-05T15:47:30.343000+00:00,31.547,43.585,24.47,233.0,249.0,False,99.602,"[None, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",307.0
1141,7953,24,27,2023-03-05T15:47:34.233000+00:00,31.58,43.319,24.336,225.0,245.0,False,99.235,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",302.0
1141,7953,21,27,2023-03-05T15:47:36.280000+00:00,31.644,43.489,27.176,230.0,251.0,False,102.309,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2064]",296.0
1141,7953,20,27,2023-03-05T15:47:42.483000+00:00,31.694,43.25,24.354,231.0,250.0,False,99.298,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",300.0
1141,7953,27,27,2023-03-05T15:47:43.765000+00:00,65.552,42.412,24.073,229.0,246.0,True,132.037,"[2064, 2064, 2064, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2049, 2049, 2049, 2049, 2048, 2048, 2049, 2048, 2048]","[2049, 2049, 2048, 2048, 2049, 2049, 2048]",208.0
1141,7953,10,27,2023-03-05T15:47:49.686000+00:00,31.836,42.851,24.042,227.0,251.0,False,98.729,"[2048, 2048, 2048, 2049, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2049, 2048, 2048, 2049]","[2048, 2048, 2049, 2049, 2048, 2048]",297.0
1141,7953,4,27,2023-03-05T15:47:57.264000+00:00,31.514,42.723,26.736,,253.0,False,100.973,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064]",298.0
1141,7953,31,27,2023-03-05T15:48:01.295000+00:00,31.711,43.443,24.44,224.0,249.0,False,99.594,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",298.0
1141,7953,1,28,2023-03-05T15:48:07.077000+00:00,31.112,42.554,23.985,231.0,241.0,False,97.651,"[None, 2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048]",
1141,7953,11,28,2023-03-05T15:48:20.936000+00:00,31.052,42.274,23.885,235.0,245.0,False,97.211,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",294.0
1141,7953,16,28,2023-03-05T15:48:24.030000+00:00,31.382,43.081,24.155,228.0,244.0,False,98.618,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048]",305.0
1141,7953,55,28,2023-03-05T15:48:36.670000+00:00,31.422,42.956,24.096,,248.0,False,98.474,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",303.0
1141,7953,44,28,2023-03-05T15:48:40.545000+00:00,31.232,42.845,24.188,,251.0,False,98.265,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048]",306.0
1141,7953,14,28,2023-03-05T15:48:42.467000+00:00,31.345,42.758,24.096,,247.0,False,98.199,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",302.0
1141,7953,63,28,2023-03-05T15:48:47.404000+00:00,31.233,43.103,24.112,,248.0,False,98.448,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",307.0
1141,7953,18,28,2023-03-05T15:48:49.326000+00:00,31.475,43.02,24.228,230.0,254.0,False,98.723,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",302.0
1141,7953,77,28,2023-03-05T15:48:57.513000+00:00,31.753,42.963,24.3,,244.0,False,99.016,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",292.0
1141,7953,2,28,2023-03-05T15:49:09.904000+00:00,31.548,43.544,24.528,,252.0,False,99.62,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",
1141,7953,24,28,2023-03-05T15:49:13.450000+00:00,31.717,43.311,24.384,229.0,247.0,False,99.412,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048]",293.0
1141,7953,21,28,2023-03-05T15:49:18.482000+00:00,53.173,42.985,23.925,232.0,242.0,True,120.083,"[2064, 2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2049, 2049, 2048, 2048, 2048, 2049, 2048, 2048]","[2049, 2049, 2048, 2048, 2049, 2049, 2048]",214.0
1141,7953,20,28,2023-03-05T15:49:21.825000+00:00,31.703,43.255,24.358,230.0,253.0,False,99.316,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2049, 2048, 2048]",298.0
1141,7953,23,28,2023-03-05T15:49:27.481000+00:00,30.968,42.567,23.968,235.0,242.0,False,97.503,"[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2049, 2049, 2048, 2049, 2048, 2048, 2049, 2049, 2048]","[2048, 2049, 2051, 2048, 2048, 2048]",312.0
1141,7953,10,28,2023-03-05T15:49:28.388000+00:00,31.006,42.656,24.099,226.0,250.0,False,97.761,"[None, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",317.0
1141,7953,22,28,2023-03-05T15:49:29.078000+00:00,31.04,42.788,23.996,229.0,249.0,False,97.824,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2051, 2049, 2048, 2048, 2048]",315.0
1141,7953,4,28,2023-03-05T15:49:38.091000+00:00,61.171,42.498,23.994,233.0,238.0,True,127.663,"[2064, 2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2049, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2049, 2049, 2048, 2048, 2048, 2048, 0]",216.0
1141,7953,31,28,2023-03-05T15:49:40.747000+00:00,31.826,43.747,24.453,226.0,249.0,False,100.026,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",297.0
1141,7953,1,29,2023-03-05T15:49:44.809000+00:00,31.045,42.533,23.993,233.0,245.0,False,97.571,"[2048, 2049, 2049, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2049, 2049, 2048, 2048, 2049]","[2048, 2048, 2049, 2049, 2048, 2048, 2049]",296.0
1141,7953,27,28,2023-03-05T15:49:55.918000+00:00,30.875,42.048,24.058,233.0,247.0,False,96.981,"[2048, 2048, 2048, 2049, 2049, 2049, 2048, 2048, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2048, 2048, 2048, 2049, 2048, 2048]","[2049, 2049, 2048, 2048, 2048, 2048, 2048]",299.0
1141,7953,11,29,2023-03-05T15:49:58.184000+00:00,31.166,42.675,23.892,234.0,244.0,False,97.733,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",295.0
1141,7953,16,29,2023-03-05T15:50:02.637000+00:00,31.394,42.964,24.089,229.0,244.0,False,98.447,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",308.0
1141,7953,55,29,2023-03-05T15:50:15.168000+00:00,31.436,42.983,24.131,227.0,243.0,False,98.55,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",304.0
1141,7953,44,29,2023-03-05T15:50:18.809000+00:00,31.319,42.914,24.147,232.0,252.0,False,98.38,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2049, 2048, 2048, 2049]",309.0
1141,7953,14,29,2023-03-05T15:50:20.699000+00:00,31.49,42.916,24.179,228.0,245.0,False,98.585,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048]",307.0
1141,7953,63,29,2023-03-05T15:50:25.840000+00:00,31.476,43.264,24.052,230.0,244.0,False,98.792,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048]",
1141,7953,18,29,2023-03-05T15:50:28.027000+00:00,31.461,42.966,24.283,232.0,255.0,False,98.71,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",303.0
1141,7953,77,29,2023-03-05T15:50:36.558000+00:00,32.154,43.012,27.054,227.0,250.0,False,102.22,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064]",284.0
1141,7953,2,29,2023-03-05T15:50:49.621000+00:00,31.672,43.498,24.503,234.0,252.0,False,99.673,"[None, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",305.0
1141,7953,24,29,2023-03-05T15:50:52.949000+00:00,31.669,43.346,24.346,232.0,250.0,False,99.361,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048]",295.0
1141,7953,20,29,2023-03-05T15:51:01.105000+00:00,31.697,43.421,26.861,232.0,256.0,False,101.979,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2064]",300.0
1141,7953,23,29,2023-03-05T15:51:04.902000+00:00,31.1,43.034,23.993,230.0,243.0,False,98.127,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1141,7953,10,29,2023-03-05T15:51:06.089000+00:00,31.178,42.696,24.138,227.0,253.0,False,98.012,"[None, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2049, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2049, 2049, 2048, 2048, 2049]",302.0
1141,7953,22,29,2023-03-05T15:51:06.823000+00:00,31.071,42.582,24.126,230.0,256.0,False,97.779,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2049, 2048, 2048]",311.0
1141,7953,21,29,2023-03-05T15:51:18.651000+00:00,31.275,42.759,24.087,,245.0,False,98.121,"[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2049, 2049, 2048, 2048, 2048, 2049, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",292.0
1141,7953,31,29,2023-03-05T15:51:20.886000+00:00,31.685,44.908,24.588,,252.0,False,101.181,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",293.0
1141,7953,1,30,2023-03-05T15:51:22.401000+00:00,31.185,42.443,23.921,,249.0,False,97.549,"[2049, 2049, 2049, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049, 2048, 2049]","[2048, 2048, 2048, 2049, 2048, 2048, 2048]",299.0
1141,7953,27,29,2023-03-05T15:51:32.885000+00:00,30.954,42.329,24.115,,245.0,False,97.398,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]","[2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",298.0
1141,7953,11,30,2023-03-05T15:51:35.932000+00:00,31.031,42.483,23.886,,243.0,False,97.4,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2051, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",298.0
