meeting_key,session_key,driver_number,lap_number,date_start,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,is_pit_out_lap,lap_duration,segments_sector_1,segments_sector_2,segments_sector_3,st_speed
1215,9133,44,37,2023-07-23T13:54:23.803000+00:00,30.439,29.853,23.615,273.0,238.0,False,83.907,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048]",
1215,9133,11,37,2023-07-23T13:54:25.584000+00:00,30.145,29.879,23.601,283.0,240.0,False,83.625,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",292.0
1215,9133,55,37,2023-07-23T13:54:36.834000+00:00,30.42,30.178,23.985,,236.0,False,84.583,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048]",290.0
1215,9133,16,37,2023-07-23T13:54:38.381000+00:00,30.589,30.168,23.937,278.0,238.0,False,84.694,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048]",291.0
1215,9133,14,37,2023-07-23T13:54:45.584000+00:00,30.433,30.328,23.883,279.0,238.0,False,84.644,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048]",
1215,9133,63,37,2023-07-23T13:54:52.630000+00:00,30.241,29.865,23.499,262.0,238.0,False,83.605,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2051, 2048, 2048, 2048]",
1215,9133,77,37,2023-07-23T13:54:57.271000+00:00,30.707,30.407,24.152,274.0,236.0,False,85.266,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048]",288.0
1215,9133,22,37,2023-07-23T13:55:04.240000+00:00,30.772,30.782,24.088,277.0,236.0,False,85.642,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048]",
1215,9133,27,37,2023-07-23T13:55:07.036000+00:00,30.703,31.001,24.118,276.0,234.0,False,85.822,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",291.0
1215,9133,24,37,2023-07-23T13:55:10.708000+00:00,30.736,31.042,24.245,,234.0,False,86.023,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",289.0
1215,9133,18,37,2023-07-23T13:55:14.333000+00:00,30.248,30.215,23.802,280.0,240.0,False,84.265,"[2048, 2048, 2048, 2048, 2049, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048]",286.0
1215,9133,20,37,2023-07-23T13:55:16.833000+00:00,30.767,31.211,24.318,275.0,233.0,False,86.296,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",
1215,9133,23,37,2023-07-23T13:55:18.067000+00:00,30.117,31.039,24.091,271.0,236.0,False,85.247,"[None, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048]",
1215,9133,1,38,2023-07-23T13:55:22.942000+00:00,30.071,29.71,23.689,279.0,241.0,False,83.47,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2049, 2048, 2048, 2048]",290.0
1215,9133,3,37,2023-07-23T13:55:25.817000+00:00,30.22,30.448,23.551,277.0,234.0,False,84.219,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049]",288.0
1215,9133,2,37,2023-07-23T13:55:32.411000+00:00,30.287,30.052,23.685,271.0,238.0,False,84.024,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048]",292.0
1215,9133,4,38,2023-07-23T13:55:36.161000+00:00,30.452,30.188,23.967,,242.0,False,84.607,"[2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",
1215,9133,81,38,2023-07-23T13:55:43.426000+00:00,30.59,30.123,24.006,,240.0,False,84.719,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048]",290.0
1215,9133,44,38,2023-07-23T13:55:47.739000+00:00,30.458,29.975,23.841,271.0,240.0,False,84.274,"[None, 2048, 2048, 2049, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048]",289.0
1215,9133,11,38,2023-07-23T13:55:49.176000+00:00,30.063,30.059,23.782,284.0,243.0,False,83.904,"[None, 2048, 2048, 2048, 2048, 2051, 2051]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]","[2049, 2048, 2048, 2048]",293.0
1215,9133,55,38,2023-07-23T13:56:01.410000+00:00,30.496,30.334,24.03,275.0,236.0,False,84.86,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048]",292.0
1215,9133,16,38,2023-07-23T13:56:03.082000+00:00,30.521,30.304,24.112,279.0,238.0,False,84.937,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",293.0
1215,9133,14,38,2023-07-23T13:56:10.223000+00:00,30.442,30.431,23.975,280.0,240.0,False,84.848,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048]",290.0
1215,9133,63,38,2023-07-23T13:56:16.255000+00:00,30.265,29.965,23.631,264.0,239.0,False,83.861,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",
1215,9133,77,38,2023-07-23T13:56:22.519000+00:00,30.656,30.393,24.285,276.0,238.0,False,85.334,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2049, 2048, 2048, 2048]",
1215,9133,22,38,2023-07-23T13:56:29.926000+00:00,30.861,31.051,24.193,275.0,233.0,False,86.105,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048]",285.0
1215,9133,27,38,2023-07-23T13:56:32.832000+00:00,30.566,30.754,26.444,279.0,234.0,False,87.764,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2064, 2064]",
1215,9133,24,38,2023-07-23T13:56:36.707000+00:00,30.711,31.019,26.705,,236.0,False,88.435,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2064, 2064]",
1215,9133,18,38,2023-07-23T13:56:38.629000+00:00,30.382,30.478,23.897,275.0,240.0,False,84.757,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2049, 2048, 2048, 2049]",291.0
1215,9133,20,38,2023-07-23T13:56:43.144000+00:00,31.437,31.409,25.712,277.0,233.0,False,88.558,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048]",
1215,9133,23,38,2023-07-23T13:56:43.300000+00:00,30.453,30.731,23.935,269.0,233.0,False,85.119,"[2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048]",306.0
1215,9133,1,39,2023-07-23T13:56:46.316000+00:00,30.126,30.073,23.944,282.0,240.0,False,84.143,"[2049, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048]",292.0
1215,9133,3,38,2023-07-23T13:56:50.035000+00:00,30.275,30.303,23.672,,237.0,False,84.25,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2049, 2048, 2048, 2048, 2048]",
1215,9133,2,38,2023-07-23T13:56:56.394000+00:00,30.25,30.048,23.804,274.0,238.0,False,84.102,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",293.0
1215,9133,4,39,2023-07-23T13:57:00.784000+00:00,30.631,30.231,23.911,,243.0,False,84.773,"[2049, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2051]","[2048, 2048, 2048, 2048]",292.0
1215,9133,81,39,2023-07-23T13:57:08.144000+00:00,30.674,30.187,23.84,280.0,242.0,False,84.701,"[None, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048]",291.0
1215,9133,44,39,2023-07-23T13:57:12.003000+00:00,30.504,30.034,23.812,272.0,238.0,False,84.35,"[None, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",290.0
1215,9133,11,39,2023-07-23T13:57:13.081000+00:00,30.156,30.256,23.748,285.0,239.0,False,84.16,"[None, 2048, 2048, 2048, 2048, 2048, 2051]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",294.0
1215,9133,55,39,2023-07-23T13:57:26.253000+00:00,30.598,30.331,24.004,277.0,236.0,False,84.933,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",
1215,9133,16,39,2023-07-23T13:57:28.003000+00:00,30.589,30.351,24.015,282.0,237.0,False,84.955,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048]",
1215,9133,14,39,2023-07-23T13:57:35.081000+00:00,30.853,30.374,23.963,281.0,238.0,False,85.19,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048]",291.0
1215,9133,63,39,2023-07-23T13:57:40.112000+00:00,30.316,30.034,23.607,265.0,232.0,False,83.957,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",288.0
1215,9133,77,39,2023-07-23T13:57:47.830000+00:00,30.658,30.426,24.188,279.0,235.0,False,85.272,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048]",289.0
1215,9133,22,39,2023-07-23T13:57:56.049000+00:00,30.723,30.922,24.26,278.0,234.0,False,85.905,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048]",287.0
1215,9133,27,39,2023-07-23T13:58:00.580000+00:00,48.686,30.962,23.531,276.0,231.0,True,103.179,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2049, 2048, 2049, 2049]",
1215,9133,18,39,2023-07-23T13:58:03.330000+00:00,30.072,30.055,23.771,282.0,237.0,False,83.898,"[None, 2048, 2048, 2049, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048]",302.0
1215,9133,24,39,2023-07-23T13:58:05.096000+00:00,51.798,31.179,23.917,266.0,238.0,True,106.894,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",
1215,9133,23,39,2023-07-23T13:58:08.361000+00:00,30.229,30.709,23.878,270.0,230.0,False,84.816,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048]",291.0
1215,9133,1,40,2023-07-23T13:58:10.455000+00:00,30.18,29.844,23.681,283.0,241.0,False,83.705,"[2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048]",291.0
1215,9133,20,39,2023-07-23T13:58:11.705000+00:00,30.579,31.487,24.556,279.0,233.0,False,86.622,"[None, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048]",307.0
1215,9133,3,39,2023-07-23T13:58:14.267000+00:00,30.2,30.388,23.682,281.0,235.0,False,84.27,"[None, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048]",
1215,9133,2,39,2023-07-23T13:58:20.486000+00:00,30.34,30.334,23.792,278.0,237.0,False,84.466,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048]",292.0
1215,9133,4,40,2023-07-23T13:58:25.549000+00:00,30.732,30.082,23.983,282.0,240.0,False,84.797,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048]",290.0
1215,9133,81,40,2023-07-23T13:58:32.798000+00:00,30.614,30.407,24.165,281.0,238.0,False,85.186,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048]",290.0
1215,9133,44,40,2023-07-23T13:58:36.345000+00:00,30.867,30.084,23.847,274.0,237.0,False,84.798,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",288.0
1215,9133,11,40,2023-07-23T13:58:37.251000+00:00,30.305,30.535,23.764,278.0,234.0,False,84.604,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048]",307.0
1215,9133,55,40,2023-07-23T13:58:51.173000+00:00,30.435,30.411,24.004,,236.0,False,84.85,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",290.0
1215,9133,16,40,2023-07-23T13:58:52.970000+00:00,30.647,30.42,24.083,,238.0,False,85.15,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048]",292.0
1215,9133,14,40,2023-07-23T13:59:00.267000+00:00,30.473,30.38,23.876,,238.0,False,84.729,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049]",290.0
1215,9133,63,40,2023-07-23T13:59:04.048000+00:00,30.313,30.037,23.55,266.0,235.0,False,83.9,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",287.0
1215,9133,77,40,2023-07-23T13:59:13.095000+00:00,30.907,30.755,26.497,277.0,233.0,False,88.159,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2064, 2064]",288.0
1215,9133,22,40,2023-07-23T13:59:21.907000+00:00,30.751,31.088,24.099,,234.0,False,85.938,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",286.0
1215,9133,18,40,2023-07-23T13:59:27.219000+00:00,30.214,30.153,23.684,281.0,239.0,False,84.051,"[None, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048]",290.0
1215,9133,23,40,2023-07-23T13:59:33.157000+00:00,31.645,30.65,23.733,276.0,232.0,False,86.028,"[None, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2049, 2048]",266.0
1215,9133,1,41,2023-07-23T13:59:34.141000+00:00,30.087,29.534,23.402,282.0,244.0,False,83.023,"[2049, 2049, 2048, 2048, 2048, 2049, 2048]","[2048, 2049, 2048, 2049, 2049, 2049, 2048, 2051]","[2049, 2048, 2048, 2048, 2048]",306.0
1215,9133,20,40,2023-07-23T13:59:38.219000+00:00,31.193,31.448,24.712,278.0,230.0,False,87.353,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",291.0
1215,9133,3,40,2023-07-23T13:59:38.485000+00:00,30.029,30.481,23.579,279.0,234.0,False,84.089,"[2049, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048]",304.0
1215,9133,27,40,2023-07-23T13:59:43.766000+00:00,30.123,30.359,23.71,277.0,235.0,False,84.192,"[2048, 2048, 2049, 2048, 2049, 2049, 2048]","[2048, 2049, 2049, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048]",292.0
1215,9133,2,40,2023-07-23T13:59:44.922000+00:00,30.445,30.343,23.83,275.0,237.0,False,84.618,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",296.0
1215,9133,4,41,2023-07-23T13:59:50.360000+00:00,30.661,30.013,23.793,279.0,243.0,False,84.467,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048]",292.0
1215,9133,24,40,2023-07-23T13:59:52.063000+00:00,30.444,30.33,23.757,277.0,240.0,False,84.531,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048]",291.0
1215,9133,81,41,2023-07-23T13:59:58.016000+00:00,30.726,30.426,24.013,279.0,241.0,False,85.165,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",291.0
1215,9133,44,41,2023-07-23T14:00:01.172000+00:00,30.505,30.12,23.959,271.0,237.0,False,84.584,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",292.0
1215,9133,11,41,2023-07-23T14:00:01.891000+00:00,30.159,30.548,23.754,279.0,237.0,False,84.461,"[2051, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048]",310.0
1215,9133,55,41,2023-07-23T14:00:16+00:00,30.358,30.317,23.99,276.0,236.0,False,84.665,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",292.0
1215,9133,16,41,2023-07-23T14:00:18.109000+00:00,30.428,30.175,24.051,281.0,237.0,False,84.654,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",293.0
1215,9133,14,41,2023-07-23T14:00:24.999000+00:00,30.413,30.35,24.101,,240.0,False,84.864,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2049, 2048, 2048, 2048]",291.0
1215,9133,63,41,2023-07-23T14:00:27.953000+00:00,30.121,30.212,23.817,258.0,232.0,False,84.15,"[None, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",289.0
1215,9133,77,41,2023-07-23T14:00:41.312000+00:00,50.593,30.685,23.732,276.0,237.0,True,105.01,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049]",
1215,9133,22,41,2023-07-23T14:00:47.858000+00:00,30.708,30.962,24.208,,234.0,False,85.878,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048]",
1215,9133,18,41,2023-07-23T14:00:51.358000+00:00,30.207,30.049,23.79,282.0,238.0,False,84.046,"[None, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2049, 2048, 2049, 2049, 2048]","[2049, 2048, 2048, 2048]",293.0
1215,9133,1,42,2023-07-23T14:00:57.171000+00:00,29.994,29.681,23.634,281.0,243.0,False,83.309,"[2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",291.0
1215,9133,23,41,2023-07-23T14:00:59.265000+00:00,30.226,30.479,23.852,274.0,233.0,False,84.557,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048]",295.0
1215,9133,3,41,2023-07-23T14:01:02.577000+00:00,30.283,30.598,23.871,280.0,235.0,False,84.752,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048]",288.0
1215,9133,20,41,2023-07-23T14:01:05.686000+00:00,30.783,31.281,27.133,276.0,233.0,False,89.197,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2064, 2064]",292.0
1215,9133,27,41,2023-07-23T14:01:07.999000+00:00,30.061,30.391,23.837,,236.0,False,84.289,"[None, 2048, 2049, 2049, 2049, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2049, 2049, 2048]","[2049, 2048, 2048, 2048]",293.0
1215,9133,2,41,2023-07-23T14:01:09.577000+00:00,30.22,30.466,23.879,273.0,237.0,False,84.565,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048]",
1215,9133,4,42,2023-07-23T14:01:14.795000+00:00,30.438,30.027,24.015,281.0,242.0,False,84.48,"[2049, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048]",
1215,9133,24,41,2023-07-23T14:01:16.545000+00:00,30.191,30.545,23.621,276.0,240.0,False,84.357,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",293.0
1215,9133,81,42,2023-07-23T14:01:23.217000+00:00,30.557,30.214,26.471,280.0,241.0,False,87.242,"[None, 2049, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2064, 2064]",292.0
1215,9133,44,42,2023-07-23T14:01:25.748000+00:00,30.677,30.153,24.016,272.0,237.0,False,84.846,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",293.0
1215,9133,11,42,2023-07-23T14:01:26.311000+00:00,30.349,30.635,26.351,268.0,241.0,False,87.335,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2064, 2064]",312.0
1215,9133,55,42,2023-07-23T14:01:40.686000+00:00,30.462,30.367,24.022,275.0,237.0,False,84.851,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",293.0
1215,9133,16,42,2023-07-23T14:01:42.764000+00:00,30.269,30.3,24.056,,237.0,False,84.625,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048]",294.0
1215,9133,14,42,2023-07-23T14:01:49.857000+00:00,30.42,30.24,24.032,,239.0,False,84.692,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",292.0
1215,9133,63,42,2023-07-23T14:01:52.107000+00:00,30.311,30.07,23.741,262.0,237.0,False,84.122,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048]",291.0
1215,9133,22,42,2023-07-23T14:02:13.654000+00:00,30.748,30.988,24.213,276.0,236.0,False,85.949,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2049, 2048, 2048, 2048, 2048]",287.0
1215,9133,18,42,2023-07-23T14:02:15.279000+00:00,30.163,30.354,24.172,278.0,237.0,False,84.689,"[None, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",
1215,9133,1,43,2023-07-23T14:02:20.497000+00:00,30.074,29.622,23.642,280.0,244.0,False,83.338,"[None, 2048, 2048, 2048, 2048, 2051, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048]",
