meeting_key,session_key,driver_number,lap_number,date_start,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,is_pit_out_lap,lap_duration,segments_sector_1,segments_sector_2,segments_sector_3,st_speed
1142,7779,10,25,2023-03-19T17:45:09.063000+00:00,35.223,30.027,30.02,280.0,299.0,False,95.27,"[2049, 2049, 2048, 2048, 2048, 2048, 2049, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",300.0
1142,7779,20,25,2023-03-19T17:45:09.703000+00:00,36.118,29.969,30.23,288.0,320.0,False,96.317,"[None, 2049, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2049, 2048, 2049, 2048, 2048, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",330.0
1142,7779,27,25,2023-03-19T17:45:10.391000+00:00,36.105,29.866,29.92,284.0,320.0,False,95.891,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]",330.0
1142,7779,23,25,2023-03-19T17:45:10.844000+00:00,35.973,29.944,30.09,291.0,321.0,False,96.007,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2051, 2049]","[2048, 2048, 2051, 2048, 2048, 2048, 2048, 2048, 2048]",333.0
1142,7779,2,25,2023-03-19T17:45:11.547000+00:00,35.844,30.003,29.891,290.0,330.0,False,95.738,"[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2051]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",331.0
1142,7779,24,25,2023-03-19T17:45:12.922000+00:00,35.476,30.044,30.04,282.0,316.0,False,95.56,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]",314.0
1142,7779,21,25,2023-03-19T17:45:13.578000+00:00,35.711,30.12,29.855,284.0,317.0,False,95.686,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2049, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",321.0
1142,7779,81,25,2023-03-19T17:45:15.078000+00:00,36.32,30.286,30.129,,307.0,False,96.735,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",306.0
1142,7779,4,25,2023-03-19T17:45:15.375000+00:00,34.966,30.31,30.239,283.0,302.0,False,95.515,"[None, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",301.0
1142,7779,77,25,2023-03-19T17:45:17.406000+00:00,35.765,30.36,30.287,,299.0,False,96.412,"[None, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",307.0
1142,7779,11,26,2023-03-19T17:46:28.046000+00:00,34.241,29.351,29.48,288.0,302.0,False,93.072,"[None, 2048, 2048, 2048, 2048, 2049, 2051, 2048, 2048]","[2048, 2049, 2048, 2049, 2051, 2049, 2048]","[2048, 2048, 2048, 2048, 2049, 2051, 2048, 2048, 2048]",310.0
1142,7779,1,26,2023-03-19T17:46:33.499000+00:00,34.131,29.347,29.462,290.0,303.0,False,92.94,"[2048, 2048, 2048, 2049, 2048, 2051, 2048, 2048, 2051]","[2048, 2048, 2048, 2049, 2049, 2048, 2048]","[2048, 2051, 2048, 2048, 2048, 2049, 2049, 2048, 2048]",309.0
1142,7779,14,26,2023-03-19T17:46:34.421000+00:00,34.67,29.587,29.862,,302.0,False,94.119,"[2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",304.0
1142,7779,63,26,2023-03-19T17:46:36.124000+00:00,34.954,29.744,29.795,282.0,303.0,False,94.493,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]",310.0
1142,7779,44,26,2023-03-19T17:46:37.280000+00:00,34.941,29.463,29.594,,320.0,False,93.998,"[2048, 2048, 2048, 2048, 2048, 2049, 2049, 2048, 2049]","[2049, 2048, 2048, 2049, 2048, 2049, 2049]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]",325.0
1142,7779,55,26,2023-03-19T17:46:38.920000+00:00,34.872,29.823,29.72,284.0,299.0,False,94.415,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2049, 2049, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",305.0
1142,7779,16,26,2023-03-19T17:46:40.202000+00:00,34.832,29.779,29.821,288.0,302.0,False,94.432,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2049, 2049, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2049, 2048, 2048, 2048, 2048]",308.0
1142,7779,31,26,2023-03-19T17:46:42.483000+00:00,34.762,29.881,29.966,284.0,299.0,False,94.609,"[None, 2048, 2048, 2048, 2049, 2049, 2049, 2049, 2049]","[2049, 2048, 2048, 2049, 2049, 2048, 2048]","[2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",303.0
1142,7779,10,26,2023-03-19T17:46:44.264000+00:00,35.184,29.948,29.973,281.0,298.0,False,95.105,"[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2049, 2048, 2048, 2048, 2048]",300.0
1142,7779,22,26,2023-03-19T17:46:45.577000+00:00,35.364,30.084,30.065,284.0,301.0,False,95.513,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2049, 2049, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]",310.0
1142,7779,20,26,2023-03-19T17:46:46.045000+00:00,35.626,29.977,29.941,285.0,319.0,False,95.544,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]",329.0
1142,7779,27,26,2023-03-19T17:46:46.280000+00:00,36.101,30.023,29.919,283.0,318.0,False,96.043,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",325.0
1142,7779,23,26,2023-03-19T17:46:46.889000+00:00,36.237,30.742,31.25,288.0,306.0,False,98.229,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",315.0
1142,7779,2,26,2023-03-19T17:46:47.295000+00:00,36.356,30.448,30.108,,283.0,False,96.912,"[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2051, 2048]","[2048, 2049, 2051, 2048, 2049, 2048, 2048, 2049]",326.0
1142,7779,24,26,2023-03-19T17:46:48.467000+00:00,35.745,30.365,30.228,287.0,314.0,False,96.338,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2049, 2049]","[2048, 2048, 2049, 2049, 2048, 2048, 2048, 2048]",327.0
1142,7779,21,26,2023-03-19T17:46:49.311000+00:00,35.792,30.185,30.097,286.0,315.0,False,96.074,"[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2049, 2049, 2049]","[2048, 2049, 2049, 2049, 2048, 2048, 2048, 2049, 2049]",330.0
1142,7779,4,26,2023-03-19T17:46:50.780000+00:00,35.187,30.037,30.091,285.0,318.0,False,95.315,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",325.0
1142,7779,81,26,2023-03-19T17:46:51.811000+00:00,35.472,30.039,30.241,286.0,305.0,False,95.752,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2049, 2049, 2048]","[2048, 2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048]",304.0
1142,7779,77,26,2023-03-19T17:46:53.795000+00:00,35.62,30.447,30.276,280.0,296.0,False,96.343,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",303.0
1142,7779,11,27,2023-03-19T17:48:01.153000+00:00,34.112,29.284,29.495,286.0,302.0,False,92.891,"[None, 2048, 2048, 2048, 2049, 2051, 2051, 2051, 2048]","[2051, 2048, 2051, 2049, 2048, 2049, 2048]","[2048, 2051, 2048, 2048, 2048, 2048, 2048, 2048]",311.0
1142,7779,1,27,2023-03-19T17:48:06.466000+00:00,34.129,29.235,29.474,,304.0,False,92.838,"[None, 2048, 2049, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2051, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",310.0
1142,7779,14,27,2023-03-19T17:48:08.544000+00:00,34.815,29.586,29.845,286.0,303.0,False,94.246,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2049, 2049, 2048, 2048, 2048, 2048, 2048]",302.0
1142,7779,63,27,2023-03-19T17:48:10.606000+00:00,34.807,29.52,29.791,288.0,302.0,False,94.118,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]","[2048, 2049, 2048, 2051, 2049, 2048, 2048]","[2048, 2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048]",306.0
1142,7779,44,27,2023-03-19T17:48:11.200000+00:00,35.029,29.402,29.554,289.0,320.0,False,93.985,"[None, 2048, 2048, 2048, 2048, 2048, 2049, 2049, 2049]","[2048, 2049, 2048, 2049, 2048, 2048, 2049]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]",324.0
1142,7779,55,27,2023-03-19T17:48:13.731000+00:00,34.795,29.855,29.889,,298.0,False,94.539,"[None, 2048, 2049, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",303.0
1142,7779,16,27,2023-03-19T17:48:14.606000+00:00,34.766,29.913,30.002,,300.0,False,94.681,"[None, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",306.0
1142,7779,31,27,2023-03-19T17:48:17.153000+00:00,34.89,29.971,30.042,283.0,296.0,False,94.903,"[None, 2048, 2048, 2049, 2049, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2049, 2048, 2048]",307.0
1142,7779,10,27,2023-03-19T17:48:19.450000+00:00,35.158,29.873,29.969,,297.0,False,95.0,"[None, 2048, 2048, 2048, 2049, 2048, 2049, 2048, 2048]","[2049, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]",301.0
1142,7779,22,27,2023-03-19T17:48:21.137000+00:00,35.318,30.085,29.989,283.0,300.0,False,95.392,"[None, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",309.0
1142,7779,20,27,2023-03-19T17:48:21.559000+00:00,35.638,29.952,29.911,281.0,317.0,False,95.501,"[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",328.0
1142,7779,27,27,2023-03-19T17:48:22.340000+00:00,35.797,30.202,30.239,285.0,306.0,False,96.238,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",313.0
1142,7779,2,27,2023-03-19T17:48:24.090000+00:00,35.532,29.868,30.204,288.0,308.0,False,95.604,"[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2049, 2049]","[2048, 2049, 2048, 2049, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]",306.0
1142,7779,24,27,2023-03-19T17:48:24.747000+00:00,35.716,29.879,30.034,285.0,316.0,False,95.629,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",324.0
1142,7779,23,27,2023-03-19T17:48:25.325000+00:00,52.325,42.259,57.365,196.0,203.0,False,151.949,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064]",193.0
1142,7779,21,27,2023-03-19T17:48:25.372000+00:00,35.889,30.023,29.854,,319.0,False,95.766,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",323.0
1142,7779,4,27,2023-03-19T17:48:26.231000+00:00,35.49,29.991,30.093,288.0,323.0,False,95.574,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",327.0
1142,7779,81,27,2023-03-19T17:48:27.590000+00:00,35.543,30.151,30.279,,304.0,False,95.973,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",303.0
1142,7779,77,27,2023-03-19T17:48:30.137000+00:00,35.914,30.522,30.557,,296.0,False,96.993,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",301.0
1142,7779,11,28,2023-03-19T17:49:34.027000+00:00,34.182,29.345,29.498,288.0,300.0,False,93.025,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2051, 2049]","[2048, 2048, 2048, 2051, 2048, 2049, 2048]","[2048, 2051, 2049, 2048, 2048, 2048, 2048, 2048, 2048]",309.0
1142,7779,1,28,2023-03-19T17:49:39.308000+00:00,34.108,29.273,29.488,,304.0,False,92.869,"[None, 2048, 2048, 2048, 2048, 2051, 2051, 2048, 2048]","[2049, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",311.0
1142,7779,14,28,2023-03-19T17:49:42.776000+00:00,34.679,29.571,29.812,284.0,303.0,False,94.062,"[None, 2048, 2049, 2048, 2049, 2048, 2049, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",303.0
1142,7779,63,28,2023-03-19T17:49:44.714000+00:00,34.764,29.575,29.752,279.0,297.0,False,94.091,"[None, 2048, 2048, 2048, 2048, 2048, 2049, 2049, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2049, 2048, 2049, 2048, 2048, 2048, 2048]",303.0
1142,7779,44,28,2023-03-19T17:49:45.230000+00:00,35.118,29.541,29.575,286.0,316.0,False,94.234,"[None, 2048, 2048, 2051, 2048, 2048, 2049, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048]",321.0
1142,7779,55,28,2023-03-19T17:49:47.886000+00:00,34.873,29.997,29.892,283.0,296.0,False,94.762,"[None, 2048, 2049, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",302.0
1142,7779,16,28,2023-03-19T17:49:49.292000+00:00,35.019,29.957,29.91,287.0,300.0,False,94.886,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",308.0
1142,7779,31,28,2023-03-19T17:49:52.011000+00:00,34.893,30.013,30.012,,296.0,False,94.918,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",301.0
1142,7779,10,28,2023-03-19T17:49:54.511000+00:00,34.892,29.813,29.945,283.0,297.0,False,94.65,"[None, 2048, 2048, 2049, 2049, 2048, 2049, 2049, 2049]","[2049, 2048, 2048, 2049, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",301.0
1142,7779,22,28,2023-03-19T17:49:56.526000+00:00,35.162,30.021,29.972,284.0,300.0,False,95.155,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2049, 2049, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]",312.0
1142,7779,20,28,2023-03-19T17:49:57.057000+00:00,35.553,30.038,29.973,282.0,302.0,False,95.564,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2051, 2048, 2049, 2049]",325.0
1142,7779,27,28,2023-03-19T17:49:58.589000+00:00,35.439,29.912,30.269,287.0,305.0,False,95.62,"[None, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",310.0
1142,7779,2,28,2023-03-19T17:49:59.807000+00:00,35.382,29.886,29.94,290.0,310.0,False,95.208,"[None, 2048, 2048, 2048, 2048, 2049, 2049, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2049, 2048, 2048]",310.0
1142,7779,24,28,2023-03-19T17:50:00.464000+00:00,35.671,29.814,29.915,281.0,314.0,False,95.4,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",322.0
1142,7779,21,28,2023-03-19T17:50:01.026000+00:00,35.646,30.064,29.798,287.0,318.0,False,95.508,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",321.0
1142,7779,4,28,2023-03-19T17:50:01.682000+00:00,35.616,30.057,30.051,287.0,323.0,False,95.724,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",321.0
1142,7779,81,28,2023-03-19T17:50:03.432000+00:00,35.424,29.973,30.146,284.0,303.0,False,95.543,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048]",301.0
1142,7779,77,28,2023-03-19T17:50:07.042000+00:00,35.502,30.351,30.275,,295.0,False,96.128,"[None, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",302.0
1142,7779,23,28,2023-03-19T17:50:57.010000+00:00,,,,,,False,,,,,
1142,7779,11,29,2023-03-19T17:51:07.041000+00:00,34.043,29.262,29.421,289.0,304.0,False,92.726,"[None, 2048, 2048, 2049, 2049, 2048, 2051, 2048, 2051]","[2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2049, 2048]",313.0
1142,7779,1,29,2023-03-19T17:51:12.165000+00:00,34.023,29.222,29.425,289.0,304.0,False,92.67,"[None, 2048, 2051, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2051, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2049, 2048]",309.0
1142,7779,14,29,2023-03-19T17:51:16.853000+00:00,34.661,29.501,29.826,285.0,300.0,False,93.988,"[None, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]",299.0
1142,7779,63,29,2023-03-19T17:51:18.790000+00:00,34.505,29.425,29.758,286.0,303.0,False,93.688,"[None, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",298.0
1142,7779,44,29,2023-03-19T17:51:19.384000+00:00,34.887,29.487,29.812,,303.0,False,94.186,"[None, 2048, 2048, 2048, 2048, 2048, 2049, 2049, 2048]","[2048, 2049, 2049, 2049, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",305.0
1142,7779,55,29,2023-03-19T17:51:22.681000+00:00,34.597,29.842,29.892,285.0,297.0,False,94.331,"[None, 2048, 2048, 2048, 2048, 2049, 2049, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",303.0
1142,7779,16,29,2023-03-19T17:51:24.165000+00:00,34.731,29.784,29.806,,300.0,False,94.321,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",306.0
1142,7779,31,29,2023-03-19T17:51:26.946000+00:00,34.778,29.928,29.876,284.0,297.0,False,94.582,"[None, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2049]","[2048, 2048, 2048, 2049, 2049, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",304.0
1142,7779,10,29,2023-03-19T17:51:29.071000+00:00,34.831,29.864,29.906,282.0,297.0,False,94.601,"[None, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",301.0
1142,7779,22,29,2023-03-19T17:51:31.665000+00:00,34.889,30.007,29.895,,301.0,False,94.791,"[None, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2049]","[2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2049, 2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048]",310.0
1142,7779,20,29,2023-03-19T17:51:32.618000+00:00,35.17,29.794,30.037,286.0,305.0,False,95.001,"[None, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",309.0
1142,7779,27,29,2023-03-19T17:51:34.196000+00:00,35.171,29.875,30.13,286.0,306.0,False,95.176,"[None, 2048, 2049, 2048, 2049, 2049, 2049, 2049, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",313.0
1142,7779,2,29,2023-03-19T17:51:35.009000+00:00,35.229,29.702,29.807,,319.0,False,94.738,"[None, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]",328.0
1142,7779,24,29,2023-03-19T17:51:35.821000+00:00,35.246,29.84,29.725,,315.0,False,94.811,"[None, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]",319.0
1142,7779,21,29,2023-03-19T17:51:36.696000+00:00,35.467,30.104,30.188,286.0,307.0,False,95.759,"[None, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]",303.0
1142,7779,4,29,2023-03-19T17:51:37.556000+00:00,35.382,30.191,30.156,,319.0,False,95.729,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",317.0
1142,7779,81,29,2023-03-19T17:51:39.056000+00:00,35.499,30.21,30.24,,302.0,False,95.949,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",304.0
1142,7779,77,29,2023-03-19T17:51:43.227000+00:00,35.363,30.388,30.415,281.0,297.0,False,96.166,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",302.0
1142,7779,11,30,2023-03-19T17:52:39.789000+00:00,33.99,29.276,29.46,288.0,302.0,False,92.726,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2051, 2048]","[2048, 2048, 2051, 2049, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2049, 2048]",309.0
