meeting_key,session_key,driver_number,lap_number,date_start,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,is_pit_out_lap,lap_duration,segments_sector_1,segments_sector_2,segments_sector_3,st_speed
1213,9118,14,57,2023-07-02T14:11:29.402000+00:00,17.452,30.957,20.967,295.0,235.0,False,69.376,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",292.0
1213,9118,44,57,2023-07-02T14:11:32.387000+00:00,17.492,31.395,21.101,299.0,228.0,False,69.988,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",290.0
1213,9118,63,57,2023-07-02T14:11:43.371000+00:00,17.566,31.154,20.867,295.0,228.0,False,69.587,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048]",290.0
1213,9118,10,57,2023-07-02T14:11:49.808000+00:00,17.608,30.953,20.946,289.0,233.0,False,69.507,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",289.0
1213,9118,23,57,2023-07-02T14:11:57.964000+00:00,17.426,32.892,21.319,,232.0,False,71.637,"[None, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048]",296.0
1213,9118,1,58,2023-07-02T14:11:59.589000+00:00,17.23,30.676,20.583,301.0,236.0,False,68.489,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",299.0
1213,9118,18,57,2023-07-02T14:12:07.152000+00:00,17.387,30.414,20.662,298.0,233.0,False,68.463,"[None, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2049]","[2048, 2049, 2048, 2049, 2049, 2048, 2048]",289.0
1213,9118,31,57,2023-07-02T14:12:10.495000+00:00,17.623,31.357,21.11,290.0,232.0,False,70.09,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",288.0
1213,9118,2,57,2023-07-02T14:12:12.980000+00:00,17.443,31.427,21.214,307.0,232.0,False,70.084,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2049, 2048, 2048, 2048, 2048, 2048, 2048]",300.0
1213,9118,24,57,2023-07-02T14:12:15.058000+00:00,17.767,31.664,21.353,295.0,229.0,False,70.784,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",289.0
1213,9118,16,58,2023-07-02T14:12:18.308000+00:00,17.433,30.821,20.968,299.0,235.0,False,69.222,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",298.0
1213,9118,21,57,2023-07-02T14:12:19.292000+00:00,17.319,31.608,21.433,314.0,230.0,False,70.36,"[None, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",314.0
1213,9118,20,57,2023-07-02T14:12:26.526000+00:00,17.724,33.713,22.71,294.0,219.0,False,74.147,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",263.0
1213,9118,55,58,2023-07-02T14:12:28.042000+00:00,17.374,31.145,21.053,,229.0,False,69.572,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",316.0
1213,9118,11,58,2023-07-02T14:12:28.542000+00:00,17.025,31.436,21.076,328.0,229.0,False,69.537,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",315.0
1213,9118,4,58,2023-07-02T14:12:29.669000+00:00,17.53,31.474,21.106,305.0,234.0,False,70.11,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",295.0
1213,9118,77,57,2023-07-02T14:12:32.183000+00:00,17.684,31.695,21.448,,230.0,False,70.827,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",300.0
1213,9118,22,57,2023-07-02T14:12:34.386000+00:00,17.625,31.271,21.383,,230.0,False,70.279,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",296.0
1213,9118,81,57,2023-07-02T14:12:34.979000+00:00,17.409,31.599,21.295,318.0,233.0,False,70.303,"[None, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",310.0
1213,9118,14,58,2023-07-02T14:12:38.854000+00:00,17.466,31.115,21.034,296.0,235.0,False,69.615,"[None, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",292.0
1213,9118,44,58,2023-07-02T14:12:42.401000+00:00,17.433,31.184,20.989,301.0,232.0,False,69.606,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",291.0
1213,9118,63,58,2023-07-02T14:12:53.010000+00:00,17.515,31.341,20.884,297.0,228.0,False,69.74,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2049]",290.0
1213,9118,10,58,2023-07-02T14:12:59.323000+00:00,17.589,31.131,21.011,290.0,234.0,False,69.731,"[None, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",288.0
1213,9118,1,59,2023-07-02T14:13:08.119000+00:00,17.342,30.743,20.524,298.0,234.0,False,68.609,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",295.0
1213,9118,23,58,2023-07-02T14:13:09.619000+00:00,17.41,31.496,21.17,308.0,229.0,False,70.076,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",300.0
1213,9118,18,58,2023-07-02T14:13:15.541000+00:00,17.43,30.463,20.74,302.0,235.0,False,68.633,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2051]","[2048, 2048, 2049, 2049, 2048, 2048]",294.0
1213,9118,31,58,2023-07-02T14:13:20.541000+00:00,17.635,31.279,21.058,289.0,233.0,False,69.972,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",288.0
1213,9118,2,58,2023-07-02T14:13:23.025000+00:00,17.397,31.614,21.361,308.0,232.0,False,70.372,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",301.0
1213,9118,24,58,2023-07-02T14:13:25.838000+00:00,17.774,32.892,21.358,296.0,230.0,False,72.024,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048]",293.0
1213,9118,16,59,2023-07-02T14:13:27.666000+00:00,17.369,30.97,20.843,302.0,236.0,False,69.182,"[None, 2048, 2048, 2049, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048]",301.0
1213,9118,21,58,2023-07-02T14:13:29.666000+00:00,17.622,31.66,21.387,295.0,228.0,False,70.669,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",295.0
1213,9118,55,59,2023-07-02T14:13:37.713000+00:00,17.595,31.773,20.958,288.0,228.0,False,70.326,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",314.0
1213,9118,11,59,2023-07-02T14:13:38.088000+00:00,17.146,31.957,21.227,325.0,231.0,False,70.33,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",301.0
1213,9118,4,59,2023-07-02T14:13:39.791000+00:00,,31.473,21.026,,233.0,False,70.029,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",296.0
1213,9118,20,58,2023-07-02T14:13:40.697000+00:00,17.32,32.022,21.72,322.0,223.0,False,71.062,"[None, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048]",317.0
1213,9118,77,58,2023-07-02T14:13:42.963000+00:00,17.623,31.442,21.452,303.0,228.0,False,70.517,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",298.0
1213,9118,22,58,2023-07-02T14:13:44.697000+00:00,17.646,31.478,21.282,,227.0,False,70.406,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049]",294.0
1213,9118,81,58,2023-07-02T14:13:45.306000+00:00,17.273,31.807,21.402,324.0,227.0,False,70.482,"[2049, 2049, 2048, 2049, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",306.0
1213,9118,14,59,2023-07-02T14:13:48.416000+00:00,17.426,31.158,21.072,297.0,233.0,False,69.656,"[None, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",293.0
1213,9118,44,59,2023-07-02T14:13:52.009000+00:00,17.552,31.263,21.054,304.0,230.0,False,69.869,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",293.0
1213,9118,63,59,2023-07-02T14:14:02.743000+00:00,17.594,31.253,20.884,299.0,228.0,False,69.731,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048]",293.0
1213,9118,10,59,2023-07-02T14:14:09.087000+00:00,17.552,31.018,21.049,,232.0,False,69.619,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",290.0
1213,9118,1,60,2023-07-02T14:14:16.712000+00:00,17.297,30.657,20.581,299.0,236.0,False,68.535,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2051, 2048, 2048, 2048, 2048, 2048, 2048]",298.0
1213,9118,23,59,2023-07-02T14:14:19.618000+00:00,17.381,31.496,21.169,303.0,229.0,False,70.046,"[None, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",296.0
1213,9118,18,59,2023-07-02T14:14:24.181000+00:00,17.279,30.657,20.733,299.0,231.0,False,68.669,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",291.0
1213,9118,31,59,2023-07-02T14:14:30.602000+00:00,17.6,31.366,21.026,290.0,231.0,False,69.992,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",288.0
1213,9118,2,59,2023-07-02T14:14:33.399000+00:00,17.447,31.473,21.189,303.0,228.0,False,70.109,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049]",296.0
1213,9118,16,60,2023-07-02T14:14:36.712000+00:00,17.368,30.786,20.803,299.0,237.0,False,68.957,"[None, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",299.0
1213,9118,24,59,2023-07-02T14:14:37.837000+00:00,17.534,31.577,21.183,303.0,233.0,False,70.294,"[2049, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",300.0
1213,9118,21,59,2023-07-02T14:14:40.337000+00:00,17.655,31.665,21.304,296.0,226.0,False,70.624,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",296.0
1213,9118,55,60,2023-07-02T14:14:48.055000+00:00,17.585,31.613,20.846,287.0,233.0,False,70.044,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048]",301.0
1213,9118,11,60,2023-07-02T14:14:48.571000+00:00,17.188,31.973,20.934,,226.0,False,70.095,"[None, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2051]",308.0
1213,9118,4,60,2023-07-02T14:14:50.055000+00:00,17.516,31.478,20.947,304.0,233.0,False,69.941,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",296.0
1213,9118,20,59,2023-07-02T14:14:51.774000+00:00,17.844,31.925,21.424,299.0,224.0,False,71.193,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",300.0
1213,9118,77,59,2023-07-02T14:14:53.508000+00:00,17.549,31.715,21.435,301.0,226.0,False,70.699,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",294.0
1213,9118,22,59,2023-07-02T14:14:55.118000+00:00,17.643,31.481,21.327,297.0,225.0,False,70.451,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",296.0
1213,9118,81,59,2023-07-02T14:14:55.836000+00:00,17.354,31.759,21.409,314.0,227.0,False,70.522,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049]",308.0
1213,9118,14,60,2023-07-02T14:14:58.367000+00:00,17.394,31.181,21.195,,234.0,False,69.77,"[None, 2048, 2048, 2049, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",297.0
1213,9118,44,60,2023-07-02T14:15:01.883000+00:00,17.651,31.453,20.925,300.0,232.0,False,70.029,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",291.0
1213,9118,63,60,2023-07-02T14:15:12.398000+00:00,17.549,31.345,20.799,296.0,229.0,False,69.693,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2049, 2048, 2048, 2048]",292.0
1213,9118,10,60,2023-07-02T14:15:18.648000+00:00,17.52,31.11,20.923,,234.0,False,69.553,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",290.0
1213,9118,1,61,2023-07-02T14:15:25.226000+00:00,17.369,30.652,20.464,296.0,237.0,False,68.485,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2051, 2048, 2048]",296.0
1213,9118,23,60,2023-07-02T14:15:29.711000+00:00,17.464,31.396,21.093,306.0,231.0,False,69.953,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",298.0
1213,9118,18,60,2023-07-02T14:15:32.867000+00:00,17.351,30.761,20.695,303.0,230.0,False,68.807,"[None, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048]",295.0
1213,9118,31,60,2023-07-02T14:15:40.539000+00:00,,31.378,21.003,289.0,231.0,False,69.981,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2049, 2048, 2048]",288.0
1213,9118,2,60,2023-07-02T14:15:43.507000+00:00,,31.437,21.178,307.0,230.0,False,70.062,"[None, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",299.0
1213,9118,16,61,2023-07-02T14:15:45.695000+00:00,17.385,30.803,20.873,298.0,233.0,False,69.061,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",299.0
1213,9118,24,60,2023-07-02T14:15:48.382000+00:00,17.668,31.669,21.15,294.0,229.0,False,70.487,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",291.0
1213,9118,21,60,2023-07-02T14:15:51.007000+00:00,17.665,31.654,21.26,295.0,227.0,False,70.579,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",298.0
1213,9118,55,61,2023-07-02T14:15:57.960000+00:00,17.549,31.794,21.172,291.0,225.0,False,70.515,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",302.0
1213,9118,11,61,2023-07-02T14:15:58.507000+00:00,17.133,31.337,20.718,304.0,228.0,False,69.188,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048]",320.0
1213,9118,4,61,2023-07-02T14:15:59.741000+00:00,17.493,31.542,20.945,,231.0,False,69.98,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",298.0
1213,9118,20,60,2023-07-02T14:16:02.976000+00:00,17.713,31.765,21.338,296.0,225.0,False,70.816,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048]",302.0
1213,9118,77,60,2023-07-02T14:16:04.194000+00:00,17.666,31.627,21.387,297.0,225.0,False,70.68,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",296.0
1213,9118,22,60,2023-07-02T14:16:05.554000+00:00,17.61,31.537,21.423,300.0,224.0,False,70.57,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",299.0
1213,9118,81,60,2023-07-02T14:16:06.319000+00:00,17.329,31.528,21.387,317.0,227.0,False,70.244,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",309.0
1213,9118,14,61,2023-07-02T14:16:07.882000+00:00,17.402,31.191,21.003,301.0,235.0,False,69.596,"[None, 2048, 2048, 2048, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2049]",298.0
1213,9118,44,61,2023-07-02T14:16:11.897000+00:00,17.557,31.271,21.028,302.0,231.0,False,69.856,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",295.0
1213,9118,63,61,2023-07-02T14:16:22.163000+00:00,17.595,31.264,20.799,299.0,232.0,False,69.658,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048]",294.0
1213,9118,10,61,2023-07-02T14:16:28.210000+00:00,17.598,31.115,21.003,,233.0,False,69.716,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",289.0
1213,9118,1,62,2023-07-02T14:16:33.725000+00:00,17.36,30.638,20.569,,236.0,False,68.567,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",295.0
1213,9118,23,61,2023-07-02T14:16:39.631000+00:00,17.395,31.485,20.988,307.0,230.0,False,69.868,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048]",299.0
1213,9118,18,61,2023-07-02T14:16:41.647000+00:00,17.282,30.815,20.842,,229.0,False,68.939,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",294.0
1213,9118,31,61,2023-07-02T14:16:50.537000+00:00,17.596,31.422,21.054,290.0,232.0,False,70.072,"[None, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048]",288.0
1213,9118,2,61,2023-07-02T14:16:53.584000+00:00,18.262,32.448,21.422,268.0,229.0,False,72.132,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",309.0
1213,9118,16,62,2023-07-02T14:16:54.756000+00:00,17.358,31.184,20.833,302.0,234.0,False,69.375,"[None, 2048, 2048, 2049, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",311.0
1213,9118,24,61,2023-07-02T14:16:58.693000+00:00,17.725,31.651,21.175,,230.0,False,70.551,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",292.0
1213,9118,21,61,2023-07-02T14:17:01.537000+00:00,17.671,31.745,21.232,,228.0,False,70.648,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",301.0
1213,9118,11,62,2023-07-02T14:17:07.600000+00:00,17.384,30.929,20.574,303.0,229.0,False,68.887,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2049, 2048, 2048]",301.0
1213,9118,55,62,2023-07-02T14:17:08.490000+00:00,17.093,31.191,21.011,311.0,229.0,False,69.295,"[None, 2048, 2048, 2049, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048]",307.0
1213,9118,4,62,2023-07-02T14:17:09.725000+00:00,17.489,31.418,20.945,,230.0,False,69.852,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",295.0
1213,9118,20,61,2023-07-02T14:17:13.787000+00:00,17.685,31.86,21.535,295.0,224.0,False,71.08,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",296.0
1213,9118,77,61,2023-07-02T14:17:14.881000+00:00,17.606,31.759,21.513,296.0,223.0,False,70.878,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",295.0
1213,9118,22,61,2023-07-02T14:17:16.115000+00:00,17.615,31.682,22.364,299.0,223.0,False,71.661,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049]",295.0
1213,9118,81,61,2023-07-02T14:17:16.568000+00:00,18.026,31.96,21.628,255.0,226.0,False,71.614,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",316.0
1213,9118,14,62,2023-07-02T14:17:17.443000+00:00,17.071,31.201,21.383,309.0,230.0,False,69.655,"[2049, 2049, 2048, 2049, 2049, 2049]","[2049, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",307.0
1213,9118,44,62,2023-07-02T14:17:21.756000+00:00,17.435,31.194,21.07,300.0,229.0,False,69.699,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",291.0
1213,9118,63,62,2023-07-02T14:17:31.818000+00:00,17.552,31.274,20.798,298.0,231.0,False,69.624,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048]",292.0
