meeting_key,session_key,driver_number,lap_number,date_start,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,is_pit_out_lap,lap_duration,segments_sector_1,segments_sector_2,segments_sector_3,st_speed
1225,9189,55,40,2023-11-19T07:15:52.339000+00:00,27.907,32.576,36.758,182.0,211.0,False,97.241,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2049, 2049, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2049, 2049, 2048]",314.0
1225,9189,14,40,2023-11-19T07:15:52.432000+00:00,28.323,32.574,36.731,182.0,211.0,False,97.628,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2049, 2049, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",295.0
1225,9189,44,40,2023-11-19T07:15:52.761000+00:00,28.608,33.414,36.502,180.0,211.0,False,98.524,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",308.0
1225,9189,24,40,2023-11-19T07:15:55.245000+00:00,28.438,33.23,37.083,183.0,210.0,False,98.751,"[None, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",278.0
1225,9189,2,40,2023-11-19T07:15:57.729000+00:00,28.474,34.397,36.91,,203.0,False,99.781,"[None, 2048, 2049, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",274.0
1225,9189,20,40,2023-11-19T07:15:58.292000+00:00,28.196,33.355,37.136,181.0,209.0,False,98.687,"[None, 2048, 2048, 2048, 2048, 2048]","[2051, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]",321.0
1225,9189,27,40,2023-11-19T07:15:58.761000+00:00,28.434,33.705,37.035,,210.0,False,99.174,"[None, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2049, 2048, 2048, 2048]","[2049, 2048, 2049, 2048, 2048, 2048, 2048, 2048]",284.0
1225,9189,3,40,2023-11-19T07:15:59.792000+00:00,28.738,33.049,36.899,,209.0,False,98.686,"[None, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2049, 2049, 2048, 2048, 2048, 2049, 2048]",271.0
1225,9189,22,40,2023-11-19T07:16:18.651000+00:00,28.562,32.794,37.035,,209.0,False,98.391,"[None, 2049, 2049, 2048, 2048, 2049]","[2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]",312.0
1225,9189,77,40,2023-11-19T07:16:26.510000+00:00,29.162,33.603,37.582,172.0,203.0,False,100.347,"[None, 2049, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",310.0
1225,9189,1,41,2023-11-19T07:17:11.369000+00:00,27.312,31.803,36.805,,211.0,False,95.92,"[None, 2049, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2051, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]",308.0
1225,9189,16,41,2023-11-19T07:17:12.337000+00:00,27.648,32.144,36.665,182.0,211.0,False,96.457,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]",318.0
1225,9189,11,41,2023-11-19T07:17:12.915000+00:00,27.627,32.257,36.404,181.0,209.0,False,96.288,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2051, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2049, 2048]",308.0
1225,9189,81,41,2023-11-19T07:17:18.822000+00:00,27.674,32.832,36.902,180.0,208.0,False,97.408,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",320.0
1225,9189,31,41,2023-11-19T07:17:21.275000+00:00,27.911,32.893,36.803,182.0,210.0,False,97.607,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",317.0
1225,9189,10,41,2023-11-19T07:17:23.228000+00:00,28.39,33.12,37.25,,207.0,False,98.76,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",296.0
1225,9189,18,41,2023-11-19T07:17:23.650000+00:00,28.367,32.977,36.397,182.0,212.0,False,97.741,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2049, 2049, 2048, 2048, 2048, 2048, 2048]",326.0
1225,9189,63,41,2023-11-19T07:17:27.665000+00:00,27.624,32.579,36.489,181.0,211.0,False,96.692,"[None, 2048, 2048, 2048, 2049, 2049]","[2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",327.0
1225,9189,55,41,2023-11-19T07:17:29.337000+00:00,27.632,32.42,36.752,183.0,209.0,False,96.804,"[None, 2048, 2049, 2048, 2048, 2049]","[2049, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048]",319.0
1225,9189,14,41,2023-11-19T07:17:29.978000+00:00,27.744,32.474,36.486,183.0,210.0,False,96.704,"[None, 2048, 2049, 2048, 2048, 2049]","[2049, 2048, 2049, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]",316.0
1225,9189,44,41,2023-11-19T07:17:31.259000+00:00,27.62,32.706,36.223,181.0,209.0,False,96.549,"[2049, 2048, 2049, 2049, 2048, 2049]","[2048, 2048, 2049, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]",321.0
1225,9189,23,41,2023-11-19T07:17:32.853000+00:00,28.702,33.508,37.139,177.0,206.0,False,99.349,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",312.0
1225,9189,24,41,2023-11-19T07:17:33.977000+00:00,28.574,33.354,36.69,181.0,211.0,False,98.618,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2049]",298.0
1225,9189,20,41,2023-11-19T07:17:36.837000+00:00,28.026,33.028,37.401,178.0,207.0,False,98.455,"[2049, 2048, 2049, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",310.0
1225,9189,2,41,2023-11-19T07:17:37.524000+00:00,28.633,33.387,36.675,,207.0,False,98.695,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",313.0
1225,9189,27,41,2023-11-19T07:17:37.915000+00:00,28.617,33.335,36.81,,211.0,False,98.762,"[None, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",292.0
1225,9189,3,41,2023-11-19T07:17:38.446000+00:00,28.59,33.539,36.831,182.0,209.0,False,98.96,"[None, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048]",274.0
1225,9189,22,41,2023-11-19T07:17:57.133000+00:00,28.454,32.611,36.939,183.0,210.0,False,98.004,"[None, 2048, 2049, 2049, 2049, 2049]","[2048, 2049, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]",310.0
1225,9189,77,41,2023-11-19T07:18:06.836000+00:00,29.32,33.568,37.705,169.0,206.0,False,100.593,"[None, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2049, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",305.0
1225,9189,1,42,2023-11-19T07:18:47.226000+00:00,27.426,31.936,36.85,185.0,212.0,False,96.212,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",307.0
1225,9189,16,42,2023-11-19T07:18:48.789000+00:00,27.794,32.027,36.706,,211.0,False,96.527,"[None, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2051, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",320.0
1225,9189,11,42,2023-11-19T07:18:49.320000+00:00,28.081,32.15,36.406,183.0,212.0,False,96.637,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2049, 2048, 2048]",320.0
1225,9189,81,42,2023-11-19T07:18:56.164000+00:00,27.706,32.913,36.816,179.0,210.0,False,97.435,"[None, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",321.0
1225,9189,31,42,2023-11-19T07:18:58.820000+00:00,27.891,32.74,36.622,185.0,210.0,False,97.253,"[None, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",318.0
1225,9189,18,42,2023-11-19T07:19:01.538000+00:00,27.719,32.453,36.906,184.0,212.0,False,97.078,"[None, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]",314.0
1225,9189,10,42,2023-11-19T07:19:02.054000+00:00,28.329,33.036,36.729,,210.0,False,98.094,"[None, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",324.0
1225,9189,63,42,2023-11-19T07:19:04.367000+00:00,27.931,32.586,36.594,182.0,213.0,False,97.111,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",302.0
1225,9189,55,42,2023-11-19T07:19:06.335000+00:00,27.568,32.272,36.634,180.0,211.0,False,96.474,"[None, 2048, 2049, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2049, 2049]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]",318.0
1225,9189,14,42,2023-11-19T07:19:06.804000+00:00,27.769,32.304,36.486,184.0,212.0,False,96.559,"[None, 2048, 2048, 2048, 2048, 2049]","[2049, 2048, 2048, 2048, 2048, 2048, 2049]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",316.0
1225,9189,44,42,2023-11-19T07:19:07.820000+00:00,27.685,32.341,36.011,,212.0,False,96.037,"[None, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]",320.0
1225,9189,23,42,2023-11-19T07:19:12.179000+00:00,28.468,33.319,36.931,179.0,209.0,False,98.718,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",319.0
1225,9189,24,42,2023-11-19T07:19:12.648000+00:00,28.702,33.423,36.901,182.0,211.0,False,99.026,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2049, 2048, 2048]",269.0
1225,9189,20,42,2023-11-19T07:19:15.444000+00:00,28.05,32.981,37.103,176.0,209.0,False,98.134,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",313.0
1225,9189,2,42,2023-11-19T07:19:16.194000+00:00,28.816,34.399,36.842,174.0,205.0,False,100.057,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",320.0
1225,9189,27,42,2023-11-19T07:19:16.632000+00:00,28.542,33.09,36.854,184.0,212.0,False,98.486,"[None, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",309.0
1225,9189,3,42,2023-11-19T07:19:17.413000+00:00,28.478,34.005,36.972,181.0,208.0,False,99.455,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",262.0
1225,9189,22,42,2023-11-19T07:19:35.038000+00:00,28.404,32.783,36.968,,210.0,False,98.155,"[None, 2048, 2049, 2048, 2049, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",315.0
1225,9189,77,42,2023-11-19T07:19:47.350000+00:00,28.91,33.549,37.543,175.0,204.0,False,100.002,"[None, 2049, 2049, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]",307.0
1225,9189,1,43,2023-11-19T07:20:23.459000+00:00,27.295,31.865,36.823,186.0,211.0,False,95.983,"[None, 2048, 2051, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",309.0
1225,9189,16,43,2023-11-19T07:20:25.349000+00:00,27.354,34.24,36.855,,189.0,False,98.449,"[None, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2051, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",314.0
1225,9189,11,43,2023-11-19T07:20:25.896000+00:00,27.452,32.181,36.781,184.0,210.0,False,96.414,"[None, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]",318.0
1225,9189,81,43,2023-11-19T07:20:33.615000+00:00,27.713,32.712,41.223,182.0,209.0,False,101.648,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064]",320.0
1225,9189,31,43,2023-11-19T07:20:36.146000+00:00,27.79,32.706,36.796,186.0,210.0,False,97.292,"[None, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",316.0
1225,9189,18,43,2023-11-19T07:20:38.505000+00:00,27.611,32.505,36.825,185.0,211.0,False,96.941,"[None, 2048, 2049, 2048, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",315.0
1225,9189,10,43,2023-11-19T07:20:40.162000+00:00,28.519,32.949,37.198,180.0,209.0,False,98.666,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",304.0
1225,9189,63,43,2023-11-19T07:20:41.459000+00:00,27.853,32.641,36.087,184.0,213.0,False,96.581,"[None, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2051, 2049, 2048, 2048, 2048, 2048, 2048, 2048]",309.0
1225,9189,55,43,2023-11-19T07:20:42.755000+00:00,27.646,32.462,36.408,181.0,211.0,False,96.516,"[None, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2049, 2051, 2048, 2048]",322.0
1225,9189,14,43,2023-11-19T07:20:43.365000+00:00,27.72,32.607,36.474,183.0,209.0,False,96.801,"[None, 2048, 2048, 2049, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]",320.0
1225,9189,44,43,2023-11-19T07:20:43.849000+00:00,27.945,33.066,36.406,182.0,202.0,False,97.417,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",311.0
1225,9189,23,43,2023-11-19T07:20:50.896000+00:00,28.577,33.122,36.866,,208.0,False,98.565,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",320.0
1225,9189,24,43,2023-11-19T07:20:51.615000+00:00,28.42,33.199,36.702,183.0,211.0,False,98.321,"[None, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]",289.0
1225,9189,20,43,2023-11-19T07:20:53.615000+00:00,28.174,32.741,37.0,178.0,210.0,False,97.915,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]",312.0
1225,9189,27,43,2023-11-19T07:20:55.130000+00:00,27.803,32.754,37.008,183.0,208.0,False,97.565,"[None, 2049, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",315.0
1225,9189,2,43,2023-11-19T07:20:56.208000+00:00,28.734,33.256,36.66,176.0,207.0,False,98.65,"[2049, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",327.0
1225,9189,3,43,2023-11-19T07:20:56.896000+00:00,28.483,33.426,36.68,183.0,211.0,False,98.589,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",300.0
1225,9189,22,43,2023-11-19T07:21:13.208000+00:00,28.435,32.621,36.889,,211.0,False,97.945,"[None, 2048, 2049, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]",315.0
1225,9189,77,43,2023-11-19T07:21:27.395000+00:00,28.88,33.484,37.467,178.0,206.0,False,99.831,"[None, 2048, 2049, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",311.0
1225,9189,1,44,2023-11-19T07:21:59.348000+00:00,27.135,31.801,36.678,,213.0,False,95.614,"[None, 2049, 2051, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2051]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]",311.0
1225,9189,11,44,2023-11-19T07:22:02.207000+00:00,27.449,31.99,37.147,185.0,209.0,False,96.586,"[None, 2049, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",320.0
1225,9189,16,44,2023-11-19T07:22:03.848000+00:00,27.566,32.078,36.482,183.0,212.0,False,96.126,"[None, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2049, 2048, 2048]","[2049, 2049, 2048, 2048, 2048, 2048, 2049, 2048]",322.0
1225,9189,31,44,2023-11-19T07:22:13.301000+00:00,27.826,32.562,36.803,185.0,211.0,False,97.191,"[None, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]",314.0
1225,9189,81,44,2023-11-19T07:22:15.191000+00:00,43.634,33.016,36.289,174.0,213.0,True,112.939,"[2064, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048]",339.0
1225,9189,18,44,2023-11-19T07:22:15.441000+00:00,27.597,32.383,36.783,,212.0,False,96.763,"[None, 2049, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]",314.0
1225,9189,63,44,2023-11-19T07:22:17.926000+00:00,27.315,32.18,36.576,186.0,213.0,False,96.071,"[None, 2051, 2049, 2048, 2048, 2049]","[2049, 2049, 2049, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",303.0
1225,9189,10,44,2023-11-19T07:22:18.832000+00:00,28.782,33.508,37.653,181.0,210.0,False,99.943,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",306.0
1225,9189,55,44,2023-11-19T07:22:19.316000+00:00,27.891,32.934,36.677,182.0,202.0,False,97.502,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048]",320.0
1225,9189,14,44,2023-11-19T07:22:20.144000+00:00,27.877,33.235,36.88,180.0,212.0,False,97.992,"[None, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2049, 2049, 2048, 2048, 2048, 2048, 2048]",323.0
1225,9189,44,44,2023-11-19T07:22:21.301000+00:00,28.001,32.661,36.654,180.0,212.0,False,97.316,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",297.0
1225,9189,23,44,2023-11-19T07:22:29.535000+00:00,28.796,33.148,37.187,180.0,209.0,False,99.131,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",308.0
1225,9189,24,44,2023-11-19T07:22:29.988000+00:00,29.072,33.903,36.766,181.0,210.0,False,99.741,"[None, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",302.0
1225,9189,20,44,2023-11-19T07:22:31.457000+00:00,28.109,33.843,36.741,176.0,210.0,False,98.693,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",317.0
1225,9189,27,44,2023-11-19T07:22:32.753000+00:00,28.065,33.231,36.681,180.0,209.0,False,97.977,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",310.0
1225,9189,2,44,2023-11-19T07:22:34.910000+00:00,28.938,33.328,36.676,169.0,208.0,False,98.942,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",328.0
1225,9189,3,44,2023-11-19T07:22:35.441000+00:00,28.485,33.672,36.677,,210.0,False,98.834,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2049, 2049]",296.0
1225,9189,22,44,2023-11-19T07:22:51.191000+00:00,28.385,32.401,36.944,184.0,211.0,False,97.73,"[None, 2048, 2048, 2049, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]",315.0
1225,9189,77,44,2023-11-19T07:23:07.222000+00:00,28.775,33.054,37.475,177.0,206.0,False,99.304,"[None, 2048, 2049, 2048, 2048, 2048]","[2048, 2049, 2049, 2049, 2049, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]",304.0
1225,9189,1,45,2023-11-19T07:23:34.987000+00:00,27.315,31.8,36.752,,212.0,False,95.867,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",309.0
1225,9189,11,45,2023-11-19T07:23:38.893000+00:00,27.484,31.855,36.771,184.0,212.0,False,96.11,"[None, 2049, 2048, 2048, 2048, 2048]","[2048, 2049, 2049, 2048, 2048, 2048, 2051]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]",319.0
1225,9189,16,45,2023-11-19T07:23:40.018000+00:00,27.509,31.917,36.287,184.0,213.0,False,95.713,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2049, 2049, 2048, 2048]","[2049, 2049, 2048, 2048, 2049, 2051, 2049, 2049]",323.0
1225,9189,31,45,2023-11-19T07:23:50.549000+00:00,27.892,32.357,36.68,,211.0,False,96.929,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",315.0
1225,9189,18,45,2023-11-19T07:23:52.174000+00:00,27.623,32.249,36.712,184.0,211.0,False,96.584,"[2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]",315.0
1225,9189,63,45,2023-11-19T07:23:53.971000+00:00,27.458,32.342,36.491,182.0,213.0,False,96.291,"[None, 2048, 2048, 2048, 2049, 2048]","[2049, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",312.0
1225,9189,55,45,2023-11-19T07:23:56.705000+00:00,27.546,31.95,36.568,,211.0,False,96.064,"[None, 2048, 2048, 2048, 2048, 2049]","[2049, 2048, 2048, 2049, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]",322.0
1225,9189,14,45,2023-11-19T07:23:58.049000+00:00,27.738,32.115,36.827,183.0,213.0,False,96.68,"[None, 2049, 2049, 2048, 2048, 2049]","[2049, 2049, 2049, 2049, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",315.0
1225,9189,44,45,2023-11-19T07:23:58.580000+00:00,27.994,32.219,36.258,183.0,214.0,False,96.471,"[None, 2048, 2048, 2048, 2048, 2049]","[2048, 2049, 2048, 2048, 2051, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2051, 2051, 2051]",290.0
