meeting_key,session_key,driver_number,lap_number,date_start,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,is_pit_out_lap,lap_duration,segments_sector_1,segments_sector_2,segments_sector_3,st_speed
1212,9110,23,31,2023-06-18T18:46:22.187000+00:00,22.044,24.86,31.216,256.0,280.0,False,78.12,"[None, 2048, 2049, 2049, 2048]","[2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",309.0
1212,9110,20,31,2023-06-18T18:46:23.172000+00:00,22.018,24.987,31.529,,278.0,False,78.534,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",307.0
1212,9110,22,31,2023-06-18T18:46:23.734000+00:00,22.069,25.08,31.234,256.0,280.0,False,78.383,"[None, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",328.0
1212,9110,24,31,2023-06-18T18:46:24.484000+00:00,22.046,25.057,31.338,255.0,278.0,False,78.441,"[None, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",328.0
1212,9110,27,31,2023-06-18T18:46:25.141000+00:00,22.106,25.041,48.153,253.0,279.0,False,95.3,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2064, 2064]",331.0
1212,9110,21,31,2023-06-18T18:46:25.578000+00:00,22.224,25.184,30.993,255.0,281.0,False,78.401,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",333.0
1212,9110,10,31,2023-06-18T18:46:26.094000+00:00,22.093,25.219,31.11,252.0,275.0,False,78.422,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048]",327.0
1212,9110,63,31,2023-06-18T18:46:27+00:00,21.963,25.028,31.335,242.0,281.0,False,78.326,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",323.0
1212,9110,18,31,2023-06-18T18:46:41.625000+00:00,21.492,24.693,31.19,251.0,278.0,False,77.375,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048]","[2049, 2048, 2048, 2048, 2048, 2048]",297.0
1212,9110,1,32,2023-06-18T18:47:08.655000+00:00,21.435,24.563,30.92,,273.0,False,76.918,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2049]",302.0
1212,9110,14,32,2023-06-18T18:47:13.108000+00:00,21.467,24.854,31.346,249.0,274.0,False,77.667,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",296.0
1212,9110,44,32,2023-06-18T18:47:15.765000+00:00,21.626,24.798,31.175,249.0,278.0,False,77.599,"[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",303.0
1212,9110,16,32,2023-06-18T18:47:18.905000+00:00,21.632,24.841,30.914,255.0,279.0,False,77.387,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",309.0
1212,9110,55,32,2023-06-18T18:47:20.561000+00:00,21.63,24.799,30.93,247.0,280.0,False,77.359,"[None, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",310.0
1212,9110,11,32,2023-06-18T18:47:24.858000+00:00,21.646,24.869,31.206,246.0,275.0,False,77.721,"[None, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",305.0
1212,9110,31,32,2023-06-18T18:47:31.811000+00:00,21.714,24.925,31.43,,267.0,False,78.069,"[None, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",294.0
1212,9110,77,32,2023-06-18T18:47:34.108000+00:00,21.814,25.274,31.317,252.0,276.0,False,78.405,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",302.0
1212,9110,4,32,2023-06-18T18:47:35.342000+00:00,21.82,25.334,31.324,253.0,278.0,False,78.478,"[None, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",306.0
1212,9110,81,32,2023-06-18T18:47:38.311000+00:00,21.877,25.136,31.156,243.0,278.0,False,78.169,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",305.0
1212,9110,23,32,2023-06-18T18:47:40.295000+00:00,21.941,24.823,31.244,253.0,281.0,False,78.008,"[2049, 2048, 2048, 2048, 2049]","[2049, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",310.0
1212,9110,20,32,2023-06-18T18:47:41.686000+00:00,22.167,25.138,31.59,252.0,277.0,False,78.895,"[None, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",306.0
1212,9110,22,32,2023-06-18T18:47:42.139000+00:00,22.248,25.316,31.168,254.0,281.0,False,78.732,"[None, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",328.0
1212,9110,24,32,2023-06-18T18:47:42.920000+00:00,22.199,25.086,51.349,252.0,280.0,False,98.634,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2064, 2064]",331.0
1212,9110,21,32,2023-06-18T18:47:43.889000+00:00,21.925,25.288,31.069,256.0,280.0,False,78.282,"[None, 2048, 2048, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",332.0
1212,9110,10,32,2023-06-18T18:47:44.389000+00:00,21.977,25.162,30.987,251.0,276.0,False,78.126,"[None, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2049, 2048, 2048, 2048]",329.0
1212,9110,63,32,2023-06-18T18:47:45.186000+00:00,22.075,25.041,31.192,247.0,281.0,False,78.308,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049]",326.0
1212,9110,18,32,2023-06-18T18:47:58.920000+00:00,21.737,24.59,30.964,252.0,279.0,False,77.291,"[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",306.0
1212,9110,27,32,2023-06-18T18:48:00.420000+00:00,23.669,24.812,31.051,240.0,274.0,True,79.532,"[2064, 2048, 2049, 2048, 2048]","[2048, 2049, 2048, 2048, 2049, 2048]","[2048, 2051, 2048, 2048, 2048, 2049]",305.0
1212,9110,1,33,2023-06-18T18:48:25.701000+00:00,21.367,24.511,30.952,252.0,272.0,False,76.83,"[None, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2049, 2048, 2048, 2048]",303.0
1212,9110,14,33,2023-06-18T18:48:30.857000+00:00,21.38,24.527,31.084,251.0,276.0,False,76.991,"[None, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",300.0
1212,9110,44,33,2023-06-18T18:48:33.326000+00:00,21.486,24.742,31.051,253.0,278.0,False,77.279,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",305.0
1212,9110,16,33,2023-06-18T18:48:36.295000+00:00,21.528,24.764,30.897,257.0,280.0,False,77.189,"[2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",309.0
1212,9110,55,33,2023-06-18T18:48:37.935000+00:00,21.613,24.982,30.938,255.0,279.0,False,77.533,"[None, 2048, 2048, 2048, 2051]","[2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",311.0
1212,9110,11,33,2023-06-18T18:48:42.607000+00:00,21.765,24.995,31.226,,277.0,False,77.986,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",305.0
1212,9110,31,33,2023-06-18T18:48:49.904000+00:00,21.772,24.997,31.26,247.0,269.0,False,78.029,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",301.0
1212,9110,77,33,2023-06-18T18:48:52.513000+00:00,21.687,25.025,31.297,255.0,278.0,False,78.009,"[None, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",303.0
1212,9110,4,33,2023-06-18T18:48:53.810000+00:00,21.885,25.279,31.309,247.0,278.0,False,78.473,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",306.0
1212,9110,81,33,2023-06-18T18:48:56.450000+00:00,21.955,25.253,31.178,240.0,277.0,False,78.386,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",304.0
1212,9110,23,33,2023-06-18T18:48:58.294000+00:00,22.148,24.783,31.088,255.0,282.0,False,78.019,"[2048, 2048, 2048, 2048, 2049]","[2049, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",313.0
1212,9110,20,33,2023-06-18T18:49:00.560000+00:00,22.132,25.115,31.46,251.0,276.0,False,78.707,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",306.0
1212,9110,22,33,2023-06-18T18:49:00.857000+00:00,22.458,25.052,31.342,,282.0,False,78.852,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",329.0
1212,9110,21,33,2023-06-18T18:49:02.403000+00:00,21.893,25.21,31.153,,280.0,False,78.256,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",330.0
1212,9110,10,33,2023-06-18T18:49:02.575000+00:00,22.01,25.078,48.056,252.0,280.0,False,95.144,"[None, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2049, 2064, 2064]",327.0
1212,9110,63,33,2023-06-18T18:49:03.528000+00:00,21.857,24.887,31.196,256.0,281.0,False,77.94,"[None, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",327.0
1212,9110,18,33,2023-06-18T18:49:16.247000+00:00,21.603,24.61,30.932,254.0,279.0,False,77.145,"[None, 2048, 2048, 2048, 2049]","[2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049]",306.0
1212,9110,27,33,2023-06-18T18:49:19.887000+00:00,21.581,24.829,30.884,247.0,271.0,False,77.294,"[2049, 2049, 2048, 2049, 2048]","[2049, 2048, 2048, 2049, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2049]",305.0
1212,9110,24,33,2023-06-18T18:49:21.575000+00:00,24.829,25.055,31.479,249.0,273.0,True,81.363,"[2064, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2049]",300.0
1212,9110,1,34,2023-06-18T18:49:42.434000+00:00,21.46,24.588,31.006,,274.0,False,77.054,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2051, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",303.0
1212,9110,14,34,2023-06-18T18:49:47.824000+00:00,21.454,24.556,31.059,,275.0,False,77.069,"[None, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",299.0
1212,9110,44,34,2023-06-18T18:49:50.637000+00:00,21.594,24.713,31.193,,277.0,False,77.5,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",304.0
1212,9110,16,34,2023-06-18T18:49:53.449000+00:00,21.688,24.79,30.983,,279.0,False,77.461,"[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",309.0
1212,9110,55,34,2023-06-18T18:49:55.481000+00:00,21.75,24.838,31.048,254.0,279.0,False,77.636,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",309.0
1212,9110,11,34,2023-06-18T18:50:00.590000+00:00,21.878,24.844,31.245,,274.0,False,77.967,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",304.0
1212,9110,31,34,2023-06-18T18:50:07.918000+00:00,21.674,25.033,31.39,,269.0,False,78.097,"[None, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",294.0
1212,9110,77,34,2023-06-18T18:50:10.543000+00:00,21.848,24.971,31.428,252.0,277.0,False,78.247,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",302.0
1212,9110,4,34,2023-06-18T18:50:12.293000+00:00,21.974,25.269,31.244,237.0,278.0,False,78.487,"[None, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2049, 2048]",304.0
1212,9110,81,34,2023-06-18T18:50:14.840000+00:00,21.917,25.128,31.325,241.0,278.0,False,78.37,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",303.0
1212,9110,23,34,2023-06-18T18:50:16.308000+00:00,22.221,24.895,31.155,256.0,282.0,False,78.271,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048]",311.0
1212,9110,20,34,2023-06-18T18:50:19.277000+00:00,22.271,25.2,32.023,250.0,275.0,False,79.494,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",303.0
1212,9110,22,34,2023-06-18T18:50:19.715000+00:00,22.239,25.283,50.548,255.0,281.0,False,98.07,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2051, 2064, 2064]",329.0
1212,9110,21,34,2023-06-18T18:50:20.558000+00:00,22.011,25.216,31.177,255.0,283.0,False,78.404,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",332.0
1212,9110,63,34,2023-06-18T18:50:21.465000+00:00,21.695,24.922,31.251,,282.0,False,77.868,"[None, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",327.0
1212,9110,18,34,2023-06-18T18:50:33.355000+00:00,21.533,24.588,30.952,,279.0,False,77.073,"[None, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2049]",303.0
1212,9110,27,34,2023-06-18T18:50:37.167000+00:00,21.561,24.817,31.314,249.0,272.0,False,77.692,"[2048, 2048, 2048, 2049, 2048]","[2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",296.0
1212,9110,10,34,2023-06-18T18:50:37.730000+00:00,24.417,25.104,31.39,246.0,269.0,True,80.911,"[2064, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048]",292.0
1212,9110,24,34,2023-06-18T18:50:42.949000+00:00,21.724,24.929,31.356,255.0,278.0,False,78.009,"[2049, 2049, 2051, 2049, 2048]","[2049, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048]",304.0
1212,9110,1,35,2023-06-18T18:50:59.495000+00:00,21.433,24.666,31.126,253.0,274.0,False,77.225,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",302.0
1212,9110,14,35,2023-06-18T18:51:04.854000+00:00,21.393,24.663,31.091,252.0,279.0,False,77.147,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",298.0
1212,9110,44,35,2023-06-18T18:51:08.104000+00:00,21.604,24.808,31.238,252.0,278.0,False,77.65,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",300.0
1212,9110,16,35,2023-06-18T18:51:10.917000+00:00,21.743,24.808,31.191,,280.0,False,77.742,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",307.0
1212,9110,55,35,2023-06-18T18:51:13.104000+00:00,21.681,24.813,30.958,256.0,281.0,False,77.452,"[None, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2049, 2048, 2048]",309.0
1212,9110,11,35,2023-06-18T18:51:18.526000+00:00,21.651,24.899,31.192,,277.0,False,77.742,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",302.0
1212,9110,31,35,2023-06-18T18:51:26.135000+00:00,21.676,25.058,31.502,,269.0,False,78.236,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",299.0
1212,9110,77,35,2023-06-18T18:51:28.791000+00:00,21.784,25.052,31.331,255.0,277.0,False,78.167,"[None, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",302.0
1212,9110,4,35,2023-06-18T18:51:30.776000+00:00,21.943,25.113,46.936,247.0,278.0,False,93.992,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2064, 2064]",302.0
1212,9110,81,35,2023-06-18T18:51:33.213000+00:00,21.891,25.224,31.378,243.0,278.0,False,78.493,"[None, 2048, 2048, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",302.0
1212,9110,23,35,2023-06-18T18:51:34.619000+00:00,22.068,25.122,31.236,257.0,281.0,False,78.426,"[None, 2048, 2048, 2048, 2049]","[2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",312.0
1212,9110,20,35,2023-06-18T18:51:38.791000+00:00,63.247,26.902,49.544,220.0,213.0,False,139.693,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2064, 2064]",308.0
1212,9110,21,35,2023-06-18T18:51:38.838000+00:00,80.397,27.262,32.012,174.0,278.0,False,139.671,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",303.0
1212,9110,63,35,2023-06-18T18:51:39.385000+00:00,22.051,25.01,31.253,254.0,276.0,False,78.314,"[None, 2048, 2049, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048]",302.0
1212,9110,18,35,2023-06-18T18:51:50.447000+00:00,22.092,24.901,31.179,251.0,278.0,False,78.172,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",301.0
1212,9110,27,35,2023-06-18T18:51:54.853000+00:00,22.392,24.907,31.185,,276.0,False,78.484,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",302.0
1212,9110,22,35,2023-06-18T18:51:57.775000+00:00,25.14,24.986,30.808,253.0,280.0,True,80.934,"[2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2049, 2048, 2048, 2048, 2049, 2048]",306.0
1212,9110,10,35,2023-06-18T18:51:58.697000+00:00,21.992,24.964,31.188,248.0,269.0,False,78.144,"[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2049]",293.0
1212,9110,24,35,2023-06-18T18:52:00.947000+00:00,22.383,25.09,30.929,258.0,279.0,False,78.402,"[None, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",325.0
1212,9110,1,36,2023-06-18T18:52:16.712000+00:00,22.06,24.706,30.999,251.0,274.0,False,77.765,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048]",302.0
1212,9110,14,36,2023-06-18T18:52:21.994000+00:00,22.057,24.82,30.772,253.0,279.0,False,77.649,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048]",314.0
1212,9110,44,36,2023-06-18T18:52:25.759000+00:00,22.041,24.802,31.032,,278.0,False,77.875,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048]",304.0
1212,9110,16,36,2023-06-18T18:52:28.681000+00:00,22.1,24.844,31.09,,279.0,False,78.034,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",307.0
1212,9110,55,36,2023-06-18T18:52:30.603000+00:00,22.033,24.777,31.044,,280.0,False,77.854,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",308.0
1212,9110,11,36,2023-06-18T18:52:36.290000+00:00,22.245,24.97,31.255,,277.0,False,78.47,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",302.0
1212,9110,31,36,2023-06-18T18:52:44.275000+00:00,22.242,25.011,47.735,,270.0,False,94.988,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2064, 2064]",295.0
1212,9110,77,36,2023-06-18T18:52:46.993000+00:00,22.43,25.033,47.518,254.0,278.0,False,94.981,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2064, 2064]",301.0
1212,9110,81,36,2023-06-18T18:52:51.618000+00:00,22.092,25.086,31.431,245.0,277.0,False,78.609,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",301.0
1212,9110,23,36,2023-06-18T18:52:52.931000+00:00,22.04,24.875,31.09,,282.0,False,78.005,"[None, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",313.0
1212,9110,63,36,2023-06-18T18:52:57.962000+00:00,21.607,24.882,31.137,255.0,278.0,False,77.626,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048]",301.0
1212,9110,4,36,2023-06-18T18:53:04.790000+00:00,23.928,25.167,31.058,245.0,276.0,True,80.153,"[2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2049, 2048]",298.0
1212,9110,18,36,2023-06-18T18:53:08.602000+00:00,21.672,24.71,31.094,256.0,281.0,False,77.476,"[None, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",304.0
1212,9110,27,36,2023-06-18T18:53:13.415000+00:00,21.464,24.702,31.14,254.0,278.0,False,77.306,"[None, 2049, 2049, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",302.0
1212,9110,10,36,2023-06-18T18:53:16.743000+00:00,21.555,24.712,31.038,247.0,269.0,False,77.305,"[2049, 2048, 2048, 2049, 2048]","[2049, 2049, 2048, 2049, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2049, 2048]",301.0
1212,9110,22,36,2023-06-18T18:53:18.711000+00:00,21.599,24.683,31.052,256.0,279.0,False,77.334,"[2048, 2049, 2051, 2049, 2049]","[2049, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",307.0
1212,9110,24,36,2023-06-18T18:53:19.274000+00:00,21.882,24.905,31.268,247.0,277.0,False,78.055,"[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048]",304.0
1212,9110,1,37,2023-06-18T18:53:34.492000+00:00,21.37,24.595,31.129,253.0,274.0,False,77.094,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2049, 2049, 2048, 2048, 2048]",303.0
1212,9110,14,37,2023-06-18T18:53:39.649000+00:00,21.428,24.685,31.056,251.0,276.0,False,77.169,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",295.0
